model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
RR_DIRECT,6,MJ3,371,0.0104138346602754,0.0133286561431678,0.0082898851584908,0.765498652291105,0.0479567843775376,0.0602387381556626,0.873315363881402,0.0615518663790936,0.0721015212545937,0.956873315363881,0.0733435725268013,0.083112191551613
RR_DIRECT,6,MJ1,371,0.00653523850988711,0.008452390636113,0.00479156533062445,0.873315363881402,0.0253535487462432,0.0329834402672785,0.93800539083558,0.03254092752299,0.0426289895359605,0.951482479784367,0.0387749067294139,0.0538686833158145
RR_DIRECT,7,ATU1,370,0.124335339098142,0.165980701720304,0.0921321828807892,0.7,0.388010926610228,0.612048593162144,0.797297297297297,0.498006632811865,0.747140759010361,0.843243243243243,0.593411503844476,0.886418340987185
RR_DIRECT,7,ATU5,370,0.087671441674325,0.118441211218471,0.0675621366024361,0.675675675675676,0.321189518453839,0.461885891641053,0.816216216216216,0.412242283940481,0.551332641515354,0.872972972972973,0.49121697893894,0.629908548092807
RR_DIRECT,7,MJ3,370,0.0157431724276697,0.0201442200518587,0.0124950385410636,0.764864864864865,0.0719136009036017,0.090741198471004,0.859459459459459,0.0923001075053324,0.10843029198564,0.956756756756757,0.109982361661512,0.123956414526111
RR_DIRECT,7,MJ1,370,0.00968912999155937,0.0124909676346081,0.0071016553840811,0.875675675675676,0.0378204242021559,0.0488374585936944,0.937837837837838,0.0485419889408217,0.063223811874186,0.951351351351351,0.0578413474020064,0.0796187758766638
RR_BRES,1,ATU1,376,0.0107728673234562,0.0182382989836966,0.00916101209509038,0.773936170212766,0.0398988930602515,0.0707892361450259,0.845744680851064,0.0512096748394289,0.0958855152766891,0.888297872340426,0.0610200912109808,0.127995967329998
RR_BRES,1,ATU5,376,0.00428881294601373,0.00894422045161341,0.00386886089657568,0.811170212765957,0.0193924152738128,0.0313321763679678,0.877659574468085,0.0248898955423031,0.0429247329164396,0.933510638297872,0.0296581398141217,0.0601439261296318
RR_BRES,1,MJ3,376,0.000475268202098911,0.000763857382559531,0.000442758781975581,0.904255319148936,0.00279724470063814,0.00371858615833002,0.930851063829787,0.00359022470495879,0.00497916728088125,0.944148936170213,0.00427801659843608,0.00651242289761909
RR_BRES,1,MJ1,376,0.000390106126125546,0.000599731984734573,0.000286974377763027,0.795212765957447,0.0012295424671986,0.00199514354057962,0.859042553191489,0.00157810067189457,0.00258671235668012,0.906914893617021,0.0018804229325978,0.00335940751069345
RR_BRES,2,ATU1,375,0.0175269939888852,0.0283286660322458,0.014510552503643,0.765333333333333,0.0621154917095237,0.110779116445718,0.824,0.0797243705015265,0.148383585764647,0.866666666666667,0.0949974467714307,0.196001318307165
RR_BRES,2,ATU5,375,0.00887749843123584,0.0185338131702469,0.00801313769716966,0.794666666666667,0.0409152064554158,0.0645621870749698,0.885333333333333,0.0525140989602417,0.090707988993095,0.941333333333333,0.0625744084191883,0.129822106161563
RR_BRES,2,MJ3,375,0.00104488815472966,0.00164805723864413,0.0010070723396518,0.864,0.00642261598097442,0.00835611722629255,0.92,0.00824333836801816,0.0111068203441585,0.944,0.00982254350718601,0.0145032300936934
RR_BRES,2,MJ1,375,0.000876281644584803,0.00123801736243083,0.000638059625457273,0.797333333333333,0.00285630116839275,0.00434628172163502,0.874666666666667,0.00366602286072884,0.00554578591087557,0.917333333333333,0.00436833567181808,0.00701727253637667
RR_BRES,3,ATU1,374,0.0249252780637724,0.037771799577534,0.0198514254483884,0.740641711229946,0.0836979823044087,0.145924051936386,0.820855614973262,0.10742519728687,0.18922456896896,0.871657754010695,0.128005017750183,0.238556622586607
RR_BRES,3,ATU5,374,0.0166206055603152,0.0333709596839491,0.0149090387375602,0.770053475935829,0.0756569129421971,0.119359953049125,0.855614973262032,0.0971045964927933,0.165881078868517,0.946524064171123,0.115707263394551,0.2365751738663
RR_BRES,3,MJ3,374,0.00211775201232387,0.00306601224701874,0.001937384972006,0.839572192513369,0.0120189790747674,0.0155013134672847,0.893048128342246,0.0154261926362594,0.0200569143494152,0.935828877005348,0.0183814422695423,0.0252135093636203
RR_BRES,3,MJ1,374,0.00166777073553217,0.00222125792296301,0.00120335982073568,0.823529411764706,0.00564116837387718,0.00796199361520289,0.914438502673797,0.00724036122265986,0.0102370241228726,0.941176470588235,0.00862742252500108,0.0131177563340713
RR_BRES,4,ATU1,373,0.036899064324537,0.052722424765102,0.0284129760390947,0.697050938337802,0.118013159849083,0.197828978402991,0.796246648793566,0.151468250848946,0.246981601422293,0.86058981233244,0.180485553000496,0.294951096246239
RR_BRES,4,ATU5,373,0.0292980669619716,0.0563978737702618,0.0261174301759489,0.742627345844504,0.130867824909324,0.2063371586206,0.82573726541555,0.167967034835519,0.285266370995542,0.93029490616622,0.200145066693723,0.402511411415644
RR_BRES,4,MJ3,373,0.00391169567894672,0.00532521272215024,0.00339762015993249,0.806970509383378,0.0204848502250092,0.0262644650909805,0.879356568364611,0.0262920206225546,0.0329599918628305,0.932975871313673,0.0313288748960103,0.0400683111588807
RR_BRES,4,MJ1,373,0.00284773115539586,0.0037288031805025,0.00207119896315127,0.857908847184987,0.0100435519794315,0.0138033489910932,0.922252010723861,0.012890759408369,0.0179085411930404,0.943699731903485,0.0153602872375872,0.0227463598776073
RR_BRES,5,ATU1,372,0.0573447002169741,0.0785269857084551,0.0429397355864757,0.690860215053763,0.176352332719928,0.282858944335919,0.798387096774194,0.226345768593757,0.346163718233248,0.854838709677419,0.269707618494304,0.404251366652341
RR_BRES,5,ATU5,372,0.0479913278774802,0.0878029424690013,0.0422705904549871,0.728494623655914,0.208814252967086,0.328042526109284,0.81989247311828,0.268010192165867,0.448963437086615,0.908602150537634,0.319353841294867,0.622104146961766
RR_BRES,5,MJ3,372,0.00660515054346983,0.00873359345465161,0.00555862943307812,0.787634408602151,0.0328451733937454,0.0421684102874561,0.85752688172043,0.0421563236603764,0.0515859686046758,0.935483870967742,0.0502323579077799,0.0611396228423033
RR_BRES,5,MJ1,372,0.00453636878575423,0.0059163360628073,0.00332695950696622,0.85752688172043,0.0165230672911431,0.0224209641565057,0.924731182795699,0.0212071272767334,0.0291881086726984,0.940860215053763,0.0252698507617329,0.0366487161508051
RR_BRES,6,ATU1,371,0.0884865065050578,0.11839832933774,0.0651469296804844,0.69811320754717,0.266249305093845,0.420872795110872,0.803234501347709,0.341727283498589,0.512323521231444,0.849056603773585,0.407193173433482,0.595328653576167
RR_BRES,6,ATU5,371,0.0723235892393667,0.122543835428949,0.0621901287280685,0.735849056603774,0.302369416367208,0.46843599715882,0.797843665768194,0.388086944421512,0.629689597395518,0.894878706199461,0.462434116612618,0.848128948052229
RR_BRES,6,MJ3,371,0.0104030975066741,0.0135825059666366,0.00859891341848739,0.765498652291105,0.0502675110872703,0.0646449797497413,0.857142857142857,0.0645176520030022,0.0782150256367608,0.93800539083558,0.0768775240671968,0.0902077718875578
RR_BRES,6,MJ1,371,0.00684109067300213,0.00892368315082696,0.00505130837052178,0.849056603773585,0.0255602581409769,0.0342984736371149,0.921832884097035,0.0328062361588549,0.0443432018887188,0.946091644204852,0.0390910414678292,0.0559622296375161
RR_BRES,7,ATU1,370,0.131465892156561,0.174377503196403,0.096346689068304,0.694594594594595,0.393726995429074,0.625247750569851,0.797297297297297,0.505343127714885,0.752678553274817,0.862162162162162,0.602153476714936,0.887919809167337
RR_BRES,7,ATU5,370,0.100855302371348,0.154194051394826,0.0836327672630385,0.708108108108108,0.400621450545569,0.607403332039936,0.797297297297297,0.51419206505702,0.785959873316983,0.872972972972973,0.612697635908093,1.00600049918413
RR_BRES,7,MJ3,370,0.0155037327801309,0.0201274944974735,0.0127007524190459,0.748648648648649,0.0740366606653731,0.0953782890856818,0.854054054054054,0.0950250252092406,0.113806401990953,0.92972972972973,0.113229301372734,0.128208561784471
RR_BRES,7,MJ1,370,0.00992666172194215,0.0128797452028831,0.00732137065224895,0.856756756756757,0.0376790574646649,0.0498518061037166,0.932432432432432,0.0483605466975866,0.0641260118657402,0.948648648648649,0.0576251456341424,0.0810776556484432
C16_CORE_RULES,1,ATU1,376,5.53121011457939e-05,0.000116344062201837,0.000186981525972596,0.952127659574468,0.00184608921147434,0.00195609911838771,0.960106382978723,0.0023694298511339,0.00255967219311575,0.962765957446808,0.00282334980816877,0.00316090821615491
C16_CORE_RULES,1,ATU5,376,3.65390046098016e-05,6.91540880378297e-05,0.000270422978627345,0.954787234042553,0.00284553991974569,0.00290789538181002,0.960106382978723,0.00365221094763543,0.00376005374041621,0.962765957446808,0.00435187776225936,0.00454048274857021
C16_CORE_RULES,1,MJ3,376,2.77934834733234e-05,5.83182657037832e-05,0.000109490378005393,0.944148936170213,0.00109240240611995,0.0011539018776438,0.957446808510638,0.00140208330910059,0.00150885394147005,0.960106382978723,0.00167068530847725,0.00186082393714693
C16_CORE_RULES,1,MJ1,376,4.18393030448089e-05,8.98806904029538e-05,0.000177464903944345,0.944148936170213,0.00176670821706273,0.00186974995958772,0.954787234042553,0.00226754544782272,0.00244597877801553,0.962765957446808,0.00270194705365822,0.00301926983402239
C16_CORE_RULES,2,ATU1,375,0.000254943889262298,0.000505334059819927,0.000626658535909167,0.938666666666667,0.00591649333604164,0.00640761273075623,0.949333333333333,0.00759373698590662,0.00843003463714043,0.954666666666667,0.0090484957181443,0.0105104705528244
C16_CORE_RULES,2,ATU5,375,0.000170076322640853,0.000298585942316616,0.0008792683591063,0.938666666666667,0.00907977625890938,0.00934571559958567,0.946666666666667,0.0116537666629289,0.0120931522062456,0.957333333333333,0.0138863194689899,0.0146359913183975
C16_CORE_RULES,2,MJ3,375,0.000126751026711645,0.000254002941344323,0.000350283024288953,0.936,0.00334309055868046,0.00362559558506958,0.944,0.00429081027914435,0.00477294140971329,0.944,0.00511281579942685,0.00594420396631904
C16_CORE_RULES,2,MJ1,375,0.000188425810224847,0.000386011103439956,0.000587794979995124,0.938666666666667,0.0056168894417915,0.00608881357708196,0.944,0.00720919955069257,0.00802023516811217,0.952,0.00859029110262236,0.0100167812349603
C16_CORE_RULES,3,ATU1,374,0.000705452908425984,0.00132228700045929,0.00139182151298869,0.925133689839572,0.0126196200092093,0.0139102158924756,0.951871657754011,0.0161971069295845,0.0183119867679754,0.951871657754011,0.0193000433081507,0.0229313741995889
C16_CORE_RULES,3,ATU5,374,0.000473520971862389,0.000786845971251659,0.00190232970724824,0.933155080213904,0.0192838841152136,0.0199672990013727,0.946524064171123,0.0247505973082992,0.025859593406169,0.954545454545455,0.0294921557306127,0.0313572584464638
C16_CORE_RULES,3,MJ3,374,0.000352873201622216,0.000666963206974705,0.000748074863692532,0.935828877005348,0.00683149343721572,0.00758850332549579,0.941176470588235,0.00876812690164096,0.0100507719548453,0.946524064171123,0.0104478676141838,0.0126365642813166
C16_CORE_RULES,3,MJ1,374,0.000516390432024268,0.00101001587880923,0.00129389510343699,0.922459893048128,0.0119134489611958,0.0131842522568494,0.943850267379679,0.0152907462018546,0.0174242306249712,0.949197860962567,0.0182200478883469,0.0219668251136762
C16_CORE_RULES,4,ATU1,373,0.0015473476904,0.00271474124724052,0.00256924063163783,0.919571045576407,0.0223832091711413,0.0250514825393331,0.938337801608579,0.0287285379518227,0.0329808337988337,0.954423592493298,0.0342321643649381,0.0412959600454808
C16_CORE_RULES,4,ATU5,373,0.00104078904318848,0.00164060169601979,0.00342496179969794,0.914209115281501,0.0340710926128028,0.0354811781301208,0.951742627345844,0.0437297739436328,0.0459534264727124,0.957104557640751,0.0521072395605491,0.0557804800861268
C16_CORE_RULES,4,MJ3,373,0.00076363362978218,0.00136762864849299,0.00133034335506325,0.93029490616622,0.0116447304508792,0.0131809100314409,0.943699731903485,0.0149458497277563,0.0175374050550102,0.946380697050938,0.0178090783913833,0.022230916664393
C16_CORE_RULES,4,MJ1,373,0.0011075985997109,0.0020895947613512,0.00237057855205634,0.900804289544236,0.0210588826253676,0.0237253400579565,0.941018766756032,0.027028783232127,0.0314140167821345,0.949061662198391,0.0322067816934581,0.0397340179492474
C16_CORE_RULES,5,ATU1,372,0.00290336405222513,0.00484870300851814,0.00425361990489067,0.903225806451613,0.0356467008690466,0.0405318935270673,0.92741935483871,0.0457520452471171,0.0532810545920334,0.946236559139785,0.0545169244448784,0.0665337035899974
C16_CORE_RULES,5,ATU5,372,0.00197634322748989,0.00297643741824314,0.0055389809103525,0.913978494623656,0.0540757758933633,0.0566631696137193,0.946236559139785,0.0694055069650049,0.0733049346198242,0.956989247311828,0.0827017624858662,0.0890922990916917
C16_CORE_RULES,5,MJ3,372,0.00141897325979197,0.00244679078145167,0.0021279405170503,0.905913978494624,0.0178806275915596,0.0205410580843813,0.938172043010753,0.0229495370587318,0.0272517627526377,0.948924731182796,0.0273460600748573,0.0345736871373369
C16_CORE_RULES,5,MJ1,372,0.00205664079617273,0.00376617831423056,0.00390104537330248,0.889784946236559,0.0334870821331327,0.0384019824294996,0.935483870967742,0.042980204607929,0.0508523560772409,0.938172043010753,0.0512140726076734,0.0644093188759579
C16_CORE_RULES,6,ATU1,371,0.00491062415629356,0.00789524687100245,0.00653957512949587,0.889487870619946,0.0528536665554613,0.0609659121809649,0.924528301886792,0.0678369466112684,0.0800474174287073,0.946091644204852,0.080832707543508,0.0999587657048667
C16_CORE_RULES,6,ATU5,371,0.00337086962652165,0.0049145358398247,0.00833825592012973,0.902964959568733,0.0799444805838516,0.0842865160346251,0.93800539083558,0.102607629984219,0.108866815488109,0.956873315363881,0.122264532243402,0.132360985455463
C16_CORE_RULES,6,MJ3,371,0.00238988881436292,0.00401877605347873,0.0031862853832323,0.902964959568733,0.0256600974278472,0.0300792694596937,0.929919137466307,0.0329343784962519,0.0399519962164471,0.943396226415094,0.039243732480615,0.0507976685029403
C16_CORE_RULES,6,MJ1,371,0.00347222066409849,0.00619028284824462,0.00597720417319696,0.886792452830189,0.0496530529430826,0.057885768301617,0.913746630727763,0.0637290035129696,0.0767196501241552,0.93800539083558,0.0759377914298383,0.097203242741781
C16_CORE_RULES,7,ATU1,370,0.00775035423855524,0.0120171122811292,0.00951800445873838,0.878378378378378,0.0744034532159426,0.0869610322218471,0.921621621621622,0.0954957983512351,0.113996163804745,0.943243243243243,0.11379026217075,0.142541157727643
C16_CORE_RULES,7,ATU5,370,0.00533649625728311,0.00757450950612569,0.011916363843863,0.894594594594595,0.112317084557084,0.119090260903749,0.927027027027027,0.144157417359817,0.153611369737838,0.956756756756757,0.171774157590679,0.186471940949179
C16_CORE_RULES,7,MJ3,370,0.00380440391623484,0.00620405456684785,0.00455728480202721,0.9,0.0351037855890612,0.0419735154566076,0.924324324324324,0.045055221029174,0.0558671765113497,0.940540540540541,0.0536866071763118,0.0711659022428132
C16_CORE_RULES,7,MJ1,370,0.00547927851694819,0.00951243697416932,0.00869085942201499,0.883783783783784,0.0700040882996168,0.0827836184242955,0.908108108108108,0.0898492746112197,0.109939889773526,0.932432432432432,0.107062014144951,0.13907745208883
C16_PHYS_RULES,1,ATU1,376,5.57865082384676e-05,0.000116490565241319,0.000187045593973198,0.952127659574468,0.00184685152565608,0.00195686274725191,0.960106382978723,0.00237040827079469,0.00256062612328922,0.962765957446808,0.00282451566710323,0.00316204094829293
C16_PHYS_RULES,1,ATU5,376,3.70307033323149e-05,6.95015756098706e-05,0.000270512153205599,0.954787234042553,0.00284644879536276,0.00290864697760729,0.960106382978723,0.00365337747684269,0.00376087862769284,0.962765957446808,0.00435326776755392,0.00454102394846245
C16_PHYS_RULES,1,MJ3,376,2.78602958539349e-05,5.84826760071681e-05,0.000109603859361963,0.936170212765957,0.00109287475209172,0.00115476525068521,0.954787234042553,0.00140268955858404,0.00150936127996989,0.957446808510638,0.00167140769930571,0.00186020269350041
C16_PHYS_RULES,1,MJ1,376,4.2548564611847e-05,9.04980521608165e-05,0.000177570765626274,0.944148936170213,0.0017676735829172,0.00187094035739252,0.954787234042553,0.00226878448147775,0.00244715697982716,0.962765957446808,0.00270342345332094,0.00302125154579689
C16_PHYS_RULES,2,ATU1,375,0.000257739791087109,0.00050651842738501,0.000627120878660767,0.938666666666667,0.00592217556747225,0.0064125066792864,0.952,0.00760103005098972,0.00843495607441097,0.954666666666667,0.00905718594119723,0.0105138361113153
C16_PHYS_RULES,2,ATU5,375,0.000175425517635631,0.000303433123045033,0.000880581176214038,0.938666666666667,0.00909106655350721,0.00935385689995807,0.949333333333333,0.0116682575991769,0.0121019147927357,0.96,0.0139035864845264,0.0146421949125755
C16_PHYS_RULES,2,MJ3,375,0.000127205263629852,0.000255658894484844,0.000351106602860252,0.928,0.00334798957740471,0.00363566240756215,0.944,0.00429709810158238,0.00478454477953831,0.944,0.00512030820198561,0.00596048314489356
C16_PHYS_RULES,2,MJ1,375,0.000194110518162537,0.00039226192635986,0.000588740047891663,0.941333333333333,0.00562577982022231,0.00610405878963502,0.946666666666667,0.00722061022788512,0.00804455731407082,0.952,0.00860388776312478,0.0100595122544673
C16_PHYS_RULES,3,ATU1,374,0.00071555720113623,0.00132961042378397,0.00139366026180884,0.925133689839572,0.0126417470816764,0.0139258214848655,0.951871657754011,0.0162255067196324,0.0183295206007243,0.951871657754011,0.0193338837452231,0.0229386566697134
C16_PHYS_RULES,3,ATU5,374,0.000497962153959259,0.000813472393226661,0.001911418524753,0.935828877005348,0.0193479761821715,0.0200155474120246,0.949197860962567,0.0248328585856789,0.0259126597397121,0.957219251336898,0.0295901760883804,0.03139654037826
C16_PHYS_RULES,3,MJ3,374,0.000354814800260631,0.000672607068729911,0.000750440795216912,0.927807486631016,0.0068476975149562,0.00762355064169115,0.941176470588235,0.00878892461026318,0.0100946493658267,0.946524064171123,0.010472649612531,0.0127001134129742
C16_PHYS_RULES,3,MJ1,374,0.000538931593773498,0.00103362188404864,0.00129659856347611,0.925133689839572,0.0119435940014726,0.0132347615407152,0.946524064171123,0.0153294369421623,0.0175138723508812,0.949197860962567,0.0182661507489962,0.0221186305777859
C16_PHYS_RULES,4,ATU1,373,0.00157391363024517,0.00274259238712951,0.00257669955368423,0.916890080428954,0.022459804341028,0.0251138768309025,0.938337801608579,0.0288268467880673,0.0330369628034876,0.957104557640751,0.0343493065685021,0.0413255920627872
C16_PHYS_RULES,4,ATU5,373,0.0011112321421275,0.00173761905743044,0.00346395224070721,0.914209115281501,0.0343114388635572,0.0357102222609751,0.951742627345844,0.0440382550168036,0.0461711205233892,0.962466487935657,0.0524748174309522,0.0559895562138842
C16_PHYS_RULES,4,MJ3,373,0.000768534372424626,0.00138080647198125,0.00133455934817362,0.924932975871314,0.0116805129770054,0.013265743773016,0.941018766756032,0.0149917761028426,0.0176444273731271,0.946380697050938,0.017863803042637,0.022389957039284
C16_PHYS_RULES,4,MJ1,373,0.00116524368628361,0.00214878418519359,0.00237502905078237,0.903485254691689,0.0211297086143074,0.0238435490733413,0.941018766756032,0.0271196874047884,0.0316188199429158,0.949061662198391,0.032315100696146,0.0401047208296887
C16_PHYS_RULES,5,ATU1,372,0.00297103602297535,0.00493071030094755,0.00428239216828314,0.905913978494624,0.0358941267429744,0.0407287386548162,0.92741935483871,0.0460696129182684,0.0534554003933884,0.954301075268817,0.0548953296645949,0.0667005434476551
C16_PHYS_RULES,5,ATU5,372,0.00213559118565728,0.00323901481646431,0.00564910322607055,0.911290322580645,0.054729836329473,0.0575438102437251,0.943548387096774,0.0702449844464339,0.0743218004582737,0.954301075268817,0.0837020616021409,0.0901063176058876
C16_PHYS_RULES,5,MJ3,372,0.0014276819809504,0.00247165641776499,0.00213319354423303,0.922043010752688,0.0179442686854509,0.0206811472492406,0.935483870967742,0.023031219518426,0.0274943740767153,0.943548387096774,0.0274433907288241,0.0349399772630748
C16_PHYS_RULES,5,MJ1,372,0.00216874112165885,0.00388182461208838,0.00390595301266245,0.895161290322581,0.0336232444582112,0.0386739334389211,0.93010752688172,0.0431549670601514,0.0512791926433021,0.940860215053763,0.0514223149136143,0.0651126802534741
C16_PHYS_RULES,6,ATU1,371,0.00507715438037456,0.00812151149550389,0.00663745151217508,0.897574123989218,0.0535641522310939,0.0614988876674653,0.92722371967655,0.0687488451035907,0.0805988335218945,0.943396226415094,0.0819193016168239,0.100557915447995
C16_PHYS_RULES,6,ATU5,371,0.00366079484651333,0.00543326118302906,0.00855410055316983,0.900269541778976,0.0812329937335995,0.086101540530792,0.935309973045822,0.10426141870777,0.111050456101417,0.954177897574124,0.12423514305222,0.134816802881991
C16_PHYS_RULES,6,MJ3,371,0.00240427745455167,0.00405936025572147,0.00319050723566933,0.924528301886792,0.0257584467823645,0.0302519509820258,0.932614555256065,0.0330606085261826,0.0403775526152848,0.943396226415094,0.0393941448385353,0.0514990849800832
C16_PHYS_RULES,6,MJ1,371,0.00367601399547602,0.00638172671743255,0.00597927569569385,0.889487870619946,0.0498821284077442,0.0583706172543442,0.91644204851752,0.0640230186888165,0.0775522426745155,0.93800539083558,0.0762881321204072,0.0985184801722359
C16_PHYS_RULES,7,ATU1,370,0.00807588399657936,0.0125411733570889,0.00977591633565439,0.894594594594595,0.0760506832009324,0.088119399158676,0.927027027027027,0.0976099951483649,0.115468721390854,0.940540540540541,0.116309483036798,0.143889663517233
C16_PHYS_RULES,7,ATU5,370,0.00580784166248589,0.00846048877630614,0.0122776960757227,0.891891891891892,0.114516622637939,0.122183505708099,0.927027027027027,0.14698049392355,0.157341582378951,0.954054054054054,0.175138060797536,0.190759739316211
C16_PHYS_RULES,7,MJ3,370,0.00381322124974734,0.00626310620377984,0.00455654261670799,0.927027027027027,0.0352389537217806,0.0421773011210634,0.92972972972973,0.0452287074493118,0.0564896157446227,0.943243243243243,0.0538933289962569,0.0723714339703649
C16_PHYS_RULES,7,MJ1,370,0.00578559179298312,0.00979275851386074,0.00868408024189786,0.891891891891892,0.0703513639631398,0.0835343534463624,0.910810810810811,0.0902949980998897,0.111246425781482,0.932432432432432,0.107593126440009,0.141495878661608
