fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,OOF_CARRY,1,88,0.00027027008882934587,0.0002926618856899448,0.00024787829196874696,0.00028085216767726357,0.7362936506122509,0.263706349387749,0.002530497647705214,0.007065394349511798,0.0021524903828788427,-5.947855098562654e-06,-3.146309114938887e-06,-8.784799568047774e-06,152.5233420417644
342,OOF_CARRY,1,89,0.00026350521055210335,0.00028200948008028895,0.00024500094102391774,0.0002751636811709554,0.8150210982685354,0.18497890173146456,0.0025589112339180083,0.011274619022590929,0.0024853336042736252,-8.365165697530065e-06,-3.78940075149843e-06,-1.669618282602511e-05,152.71107033267617
342,OOF_CARRY,1,90,0.0002567208794706228,0.00027158995753892573,0.00024185180140231982,0.0002666605041341832,0.8342380952572018,0.16576190474279803,0.0026508526556040684,0.013341076610153487,0.0027089849426594277,-8.830879169682695e-06,-4.398384263004051e-06,-2.2135964927955945e-05,152.90190929174423
342,OOF_CARRY,1,91,0.0002484336938405559,0.00026127164678458,0.0002355957408965319,0.0002568302676067726,0.8270215198181264,0.17297848018187362,0.0026651983042610327,0.012742488833808288,0.002700976948843641,-8.463450110234487e-06,-4.410572339029968e-06,-2.1087237182666546e-05,153.08930058265105
342,OOF_CARRY,1,92,0.00023885749032621695,0.0002511373638613352,0.00022657761679109871,0.00024609813384796953,0.7948175118027736,0.20518248819722645,0.002533208076435763,0.009812914142341412,0.0023725212313792598,-7.600469845996157e-06,-3.5409744436670814e-06,-1.3716709069086741e-05,153.28179220762104
342,OOF_CARRY,1,93,0.00022953549000836058,0.0002414467064873738,0.00021762427352934737,0.00023501890131569903,0.7301784757669322,0.2698215242330678,0.0022854506295800574,0.006184780335411153,0.0017989918884152168,-5.921613463178677e-06,-2.2161512027483916e-06,-5.997245445452709e-06,153.47642324957997
342,OOF_CARRY,1,94,0.0002218867775443867,0.00023247439094548067,0.00021129916414329273,0.000227357073944937,0.758334725368092,0.2416652746319081,0.0020151786126989192,0.006323539541029762,0.0018334944115180024,-3.571273977285559e-06,-2.21650258428822e-06,-6.9552850780653406e-06,153.68777900002897
342,OOF_CARRY,1,95,0.00021558916059714517,0.00022414054522624334,0.000207037775968047,0.00022128382605959585,0.8329674496848839,0.16703255031511607,0.0017806080623806334,0.008879637853887894,0.0019578029520253607,-2.0365603549820696e-06,-2.3008056319663264e-06,-1.1473788766704655e-05,153.89710666658357
342,OOF_CARRY,1,96,0.00020943142409237655,0.0002162809292194393,0.00020258191896531378,0.0002143968878652709,0.8624687974373203,0.13753120256267962,0.0016062667592187342,0.010073022953140762,0.0018233214803055247,-2.1662925069027318e-06,-1.9273168086901935e-06,-1.2086352618884405e-05,154.1079237498343
342,OOF_CARRY,1,97,0.00020293021803706568,0.0002088901660469835,0.00019697027002714786,0.00020721965587910441,0.8598553070346215,0.14014469296537843,0.0015297454709930663,0.009385726521735027,0.0016194056231533895,-3.4765108803073893e-06,-1.5249510881923453e-06,-9.356310670103927e-06,154.31817945791408
342,OOF_CARRY,1,98,0.00019640490802446162,0.00020205296984728542,0.00019075684620163786,0.00019999394536054078,0.8177229152818297,0.18227708471817017,0.0015835573339389808,0.007104080700142025,0.0014020548229463565,-4.655524583987389e-06,-1.2019705512775294e-06,-5.392223958339355e-06,154.52511774981394
342,OOF_CARRY,1,99,0.00019057047254609382,0.0001958669343780446,0.00018527401071414303,0.0001927302132677103,0.7038852341564985,0.29611476584350155,0.0017541572244882148,0.004169752782131643,0.0011174889998525584,-4.318727630272268e-06,-8.870634047949235e-07,-2.1086109320388634e-06,154.71704591671005
342,OOF_CARRY,1,100,0.00018592248523081103,0.00019040019002392815,0.00018144478043769394,0.0001874566960784605,0.671316658705124,0.3286833412948759,0.0019737375249329497,0.004031244404352675,0.001612411815683193,-2.065241138378724e-06,-1.93639754774562e-06,-3.954979666922509e-06,154.90786587493494
342,OOF_CARRY,2,1,0.023404610171445555,0.01335883304087881,0.0334503873020123,0.018532044733866618,0.7425180936352331,0.25748190636476687,0.11804466936852158,0.34041344535931967,0.07349429873840774,-0.026057851239622065,-0.003637225808603529,-0.010488915557814577,155.3590243747458
342,OOF_CARRY,2,2,0.023140217047152238,0.013132036720157541,0.03314839737414694,0.018231300785861708,0.7452451944760574,0.25475480552394264,0.11544973586410497,0.3377300800246071,0.07204698103977562,-0.025320486695269834,-0.003482590371210071,-0.010187771465724017,155.54696537461132
342,OOF_CARRY,2,3,0.02283510573619893,0.012865953397458524,0.032804258074939335,0.01783753014212597,0.7506519824485095,0.24934801755149041,0.11340875459854446,0.3414124054498827,0.07502266078628386,-0.02368391536881371,-0.0037490073716283643,-0.011286232966122432,155.7369787916541
342,OOF_CARRY,2,4,0.02243922496604063,0.012593497756718225,0.032284952175363035,0.017404495551312463,0.7556809318239615,0.24431906817603857,0.11145095006557738,0.34471872550503313,0.07840037749340727,-0.021773206675090123,-0.004066940776362367,-0.012579082011478438,155.97984104184434
342,OOF_CARRY,2,5,0.02195906461665797,0.012300434007241075,0.03161769522607487,0.016922876308176075,0.7607092305389417,0.2392907694610583,0.10937663728625513,0.34771010088002785,0.08181516522062585,-0.01964511858756585,-0.004399658234287486,-0.013986584762868652,156.18996770773083
342,OOF_CARRY,2,6,0.02139128991143049,0.01198526916732829,0.030797310655532692,0.01639077439048263,0.765814612629007,0.234185387370993,0.10707984163914311,0.35016406602409983,0.08504061554436236,-0.017333246141862678,-0.004721708212995072,-0.01544055838272131,156.40076783299446
342,OOF_CARRY,2,7,0.020733917336190264,0.011647606926609854,0.029820227745770672,0.01581058492971865,0.770920328744248,0.22907967125575196,0.10449506551087516,0.3516565647846541,0.0878869997126734,-0.014877662385771106,-0.005009677673876677,-0.016859035714853962,156.61332008289173
342,OOF_CARRY,2,8,0.019988504241775486,0.011288377632168152,0.028688630851382818,0.015187895866385574,0.7758930180446291,0.22410698195537088,0.10156090272033952,0.35161954634110276,0.09016028572814447,-0.012336244583724185,-0.005238400741810181,-0.018136153214984286,156.82404570793733
342,OOF_CARRY,2,9,0.01916147785446388,0.010909681835410127,0.027413273873517635,0.014530957617265772,0.780576508829474,0.21942349117052595,0.09819946462713196,0.3493344985929492,0.09164530961135704,-0.009786073948024174,-0.0053799100272413644,-0.01913847676234966,157.03531074989587
342,OOF_CARRY,2,10,0.018265182484550266,0.010514727167435985,0.02601563780166455,0.013850908751399982,0.7847751230435999,0.21522487695640016,0.09432418948920919,0.3439345788422844,0.09211808758384034,-0.007321205793973084,-0.005406480029077474,-0.01971366456356043,157.24786879168823
342,OOF_CARRY,2,11,0.01731852673197462,0.010107825174070576,0.024529228289878663,0.013161441710298427,0.7882580140291194,0.21174198597088062,0.08984939902877216,0.33448495590227356,0.09136480866227814,-0.005046794441864154,-0.00529492127788651,-0.019711556552233975,157.4611184997484
342,OOF_CARRY,2,12,0.01634663785957397,0.0096943274412737,0.02299894827787424,0.012478339953078826,0.7907484515344919,0.20925154846550806,0.08470597473862451,0.32009855531046616,0.08920670676031235,-0.00306742159798101,-0.00503183820061723,-0.019015000341400305,157.65522062499076
342,OOF_CARRY,2,13,0.015379650578439399,0.009279722806323007,0.02147957835055579,0.011818575235466708,0.7918948777763285,0.20810512222367156,0.07885965470721382,0.3000817853908122,0.08553463220198398,-0.0014668653786057016,-0.00461940941357821,-0.01757807118765978,157.84432129189372
342,OOF_CARRY,2,14,0.014450044866503255,0.00886891773165827,0.02003117200134824,0.01119967901545145,0.7911926007525077,0.20880739924749236,0.07232596862656601,0.2740504954605159,0.08033246856531161,-0.00028998333971798357,-0.004078214014930752,-0.015452770182123413,158.03503091679886
342,OOF_CARRY,2,15,0.013589641709657966,0.008466321831338237,0.018712961587977694,0.010640452138382488,0.7878201675202359,0.21217983247976416,0.0651754533199057,0.24199536757383575,0.07367209338824271,0.0004625631954927405,-0.0034446803775599858,-0.012790040600874707,158.22606087476015
342,OOF_CARRY,2,16,0.012826632526555342,0.00807600237894003,0.017577262674170653,0.01016364569211509,0.7802772213047355,0.21972277869526444,0.05754801592730173,0.20436390904027574,0.06571364489668255,0.0008330716164809778,-0.0027671467317644505,-0.009826662377131956,158.42422445770353
342,OOF_CARRY,2,17,0.012181978536352564,0.0077015599386073864,0.016662397134097742,0.009802553597563367,0.765536008174177,0.23446399182582298,0.04968172685675455,0.16221318489439304,0.05671423041693063,0.0009010576387582296,-0.002100818183233565,-0.006859270600012122,158.6115612499416
342,OOF_CARRY,2,18,0.011665390711949265,0.0073459487976542375,0.01598483262624429,0.009618696471561217,0.7369165138689088,0.2630834861310911,0.041942143237127374,0.1174830789762811,0.04700557648615665,0.0007709598681340394,-0.0014991686162626684,-0.0041992833782332996,158.8027462498285
342,OOF_CARRY,2,19,0.011271385660027939,0.007011407292371813,0.015531364027684064,0.009739830376915969,0.6797609225835861,0.32023907741641383,0.034832711414510706,0.0739382471316163,0.03691154439483808,0.0005539508307065961,-0.0010021627195292099,-0.002127257736007751,158.99276520777494
342,OOF_CARRY,2,20,0.010974090457162581,0.006700320069728866,0.015247860844596294,0.010180393603117406,0.5928567496722452,0.40714325032775484,0.028953982976987015,0.04216099425443887,0.027514690480953077,0.0003474742154028796,-0.0006384832361959121,-0.0009297196891428379,159.17692733276635
342,OOF_CARRY,2,21,0.010721848914955048,0.006416351943475727,0.015027345886434371,0.009518964437954159,0.6396917109649704,0.3603082890350296,0.02486412087098874,0.04414378604555577,0.0246004637488327,0.00021524301069259083,-0.00047302693335256595,-0.0008398125092797896,159.37110724998638
342,OOF_CARRY,2,22,0.010459426695152691,0.006147735608000122,0.01477111778230526,0.00843813858959613,0.7343962107558377,0.2656037892441622,0.022892434495417183,0.06329773079011193,0.024962815946479203,0.0001482827940127365,-0.00042425476251876405,-0.001173067187315161,159.56994199985638
342,OOF_CARRY,2,23,0.010143876886950728,0.00588039888702176,0.014407354886879694,0.007786113937405629,0.7765069914262935,0.22349300857370658,0.022665861049199675,0.07875055995586554,0.02553792320084987,9.407266568994782e-05,-0.00041994826100314126,-0.001459073654193123,159.76853770762682
342,OOF_CARRY,2,24,0.00973286382889013,0.0056088761080883434,0.013856851549691915,0.0073467776897563775,0.7892935552521295,0.21070644474787042,0.02326170643342919,0.08713694065714249,0.026104601328417767,2.1790367199659693e-05,-0.0004316836277080397,-0.0016170606725652086,159.96523429173976
342,OOF_CARRY,2,25,0.009178350182681481,0.005334196585831395,0.013022503779531567,0.006936458220263797,0.7915976047698378,0.20840239523016219,0.023878261898740434,0.09069941304769664,0.026364096431073798,-5.9112664636330204e-05,-0.000439027086766548,-0.0016676045874120576,160.16084320796654
342,OOF_CARRY,2,26,0.008462329504422569,0.005060812158280275,0.011863846850564864,0.006486708870496266,0.790402845683983,0.20959715431601705,0.024103871753676096,0.0908970777216867,0.026300541113719014,-0.0001032839848220914,-0.000437573363160047,-0.0016501141562053267,160.3635111246258
342,OOF_CARRY,2,27,0.007688667225905305,0.0047926898503603535,0.010584644601450257,0.006041134862030769,0.7844518706857146,0.21554812931428532,0.02381258671551863,0.08666198242721837,0.026046735345257914,-5.748379624593839e-05,-0.00043242450397426444,-0.001573737671266686,160.5730250417255
342,OOF_CARRY,2,28,0.006991520282588313,0.004534070077109512,0.009448970488067115,0.005513864459460678,0.8006481717988125,0.19935182820118755,0.02303696787477135,0.09252238306091333,0.02667455889239663,9.752628667099598e-05,-0.0004443475406340716,-0.0017846139123084742,160.76803625002503
342,OOF_CARRY,2,29,0.006443905507301648,0.004286922405895354,0.008600888608707943,0.004998571788462066,0.8350359392934663,0.16496406070653383,0.02185600029695726,0.11063346561064089,0.02751333523048946,0.00032964852976657147,-0.00045326409312740796,-0.002294389493878742,160.95351504161954
342,OOF_CARRY,2,30,0.006059201668059626,0.0040521553235999385,0.008066248012519314,0.004587585832416006,0.8666123205639756,0.13338767943602448,0.02041489855802998,0.13263445835668713,0.02751516033878074,0.0005669960992063767,-0.0004368066495847394,-0.0028379084622726573,161.14156745793298
342,OOF_CARRY,2,31,0.00579466005761959,0.003832273195769744,0.0077570469194694356,0.004267923829961101,0.8889998086868838,0.11100019131311614,0.01896550500681223,0.15189460597545779,0.02672952327518752,0.0007393960074156436,-0.0004018377774310832,-0.003218316140119876,161.3268901668489
342,OOF_CARRY,2,32,0.005596134414306846,0.003630466746279756,0.007561802082333936,0.004010733608276845,0.9032728501917221,0.09672714980827792,0.017806957257312125,0.16628775960974276,0.025658040437410032,0.00080638944894662,-0.0003644164877467727,-0.0034030519889847307,161.52578120771796
342,OOF_CARRY,2,33,0.005424229925546026,0.0034487231363688727,0.007399736714723179,0.003799928038973848,0.9111101757460269,0.08888982425397307,0.017167425583043856,0.17596407993094676,0.02473995621629716,0.0007578715000228927,-0.0003358899120422701,-0.0034428318354839315,161.7229509577155
342,OOF_CARRY,2,34,0.00525236069264479,0.0032868299745300996,0.007217891410759481,0.0036252602004194427,0.9139086907240095,0.08609130927599047,0.0170905049947651,0.1814255256997684,0.02414886177680038,0.0006053103146051431,-0.0003190513073319273,-0.003386912860422991,161.92118495795876
342,OOF_CARRY,2,35,0.005061833851699056,0.0031423499880045783,0.006981317715393533,0.003475783284379144,0.9131450639723538,0.08685493602764614,0.017406129470338594,0.18299847925331736,0.02376000266062692,0.0003737105595583418,-0.0003091172195451358,-0.0032498885627715193,162.12099720770493
342,OOF_CARRY,2,36,0.004840931140779803,0.0030113831946754713,0.006670479086884135,0.0033395716330291234,0.9103088719121941,0.08969112808780592,0.017819103017621386,0.1808527544728633,0.02327484960414165,9.4824717677913e-05,-0.0002975466024831104,-0.003019911978167341,162.33261012472212
342,OOF_CARRY,2,37,0.004586367839841026,0.0028898317427916184,0.0062829039368904336,0.003206639203105203,0.9066310876424699,0.09336891235753011,0.018038611154762917,0.1751585751387767,0.022387489763434704,-0.00019923444844175054,-0.00027640773890247507,-0.0026839752400064903,162.54331133281812
342,OOF_CARRY,2,38,0.004304482017645406,0.0027746968367412137,0.005834267198549599,0.0030716828384281837,0.9029321223024813,0.09706787769751873,0.017872960858312085,0.16625551997658883,0.020892672073618997,-0.0004813178889441294,-0.000241714596033361,-0.002248445916042404,162.74959437502548
342,OOF_CARRY,2,39,0.004010050599225232,0.0026649310531806675,0.0053551701452697964,0.002935227691754481,0.8995269084563365,0.10047309154366355,0.017287651870432394,0.15477485367036245,0.018742987414973038,-0.0007321975408639342,-0.0001952690764085629,-0.0017482271712778448,162.96336716692895
342,OOF_CARRY,2,40,0.003721922416187619,0.0025615613046537323,0.004882283527721506,0.0028030566653801502,0.8959395664306673,0.10406043356933269,0.01645203103806358,0.1416487040227992,0.016097319367337097,-0.0009407353688849749,-0.000144610027574945,-0.0012450634786246532,163.1741244578734
342,OOF_CARRY,2,41,0.0034568183528733516,0.0024670290762973347,0.0044466076294493685,0.0026842337283627987,0.8902773260906396,0.1097226739093604,0.01576576104439139,0.12792159620516994,0.013368922915893871,-0.0011019497398026346,-0.00010037776695714473,-0.0008144538114280543,163.38794720778242
342,OOF_CARRY,2,42,0.0032248211295596864,0.002383903528388162,0.004065738730731211,0.0025875329791241655,0.8789242546164349,0.12107574538356511,0.015764795422624548,0.11444126172517204,0.011207009269492692,-0.0012140223559134224,-7.144930641452492e-05,-0.0005186714166764226,163.6015925416723
342,OOF_CARRY,2,43,0.003028683358046628,0.0023133387929050848,0.003744027923188171,0.002515920384761651,0.8584027881609176,0.1415972118390823,0.016786403940269545,0.10176398079009082,0.010251291014063633,-0.0012759551977490468,-6.121192108437194e-05,-0.00037108416927887584,163.8185829576105
342,OOF_CARRY,2,44,0.0028649578608060293,0.0022538779687930445,0.003476037752819014,0.0024630635384361105,0.8288394264177317,0.17116057358226835,0.018646377641959457,0.09029446808964867,0.010595522269790974,-0.0012879879326028278,-6.772427118654902e-05,-0.00032795254719006974,164.0289127076976
342,OOF_CARRY,2,45,0.00272542240023372,0.0022013222261218833,0.003249522574345557,0.002416599623560054,0.7946218985683519,0.20537810143164814,0.020772127741960394,0.08036878064682206,0.011636050824668556,-0.0012546040141369669,-8.519629212221055e-05,-0.0003296302718022045,164.2401451249607
342,OOF_CARRY,2,46,0.0025993681505763187,0.002149969053529447,0.00304876724762319,0.002363990470487337,0.7618804550740257,0.23811954492597426,0.0225733609256665,0.07222507711386537,0.012685189346731652,-0.0011868745670033376,-0.00010560320040418908,-0.00033788496616785193,164.45324166677892
342,OOF_CARRY,2,47,0.0024766127240945287,0.0020945728132882482,0.0028586526349008087,0.0022962855694569025,0.7360056495891392,0.26399435041086083,0.023647419944361633,0.06592805736247685,0.01334806407504565,-0.001100537486145875,-0.00012103902643341444,-0.0003374519459871634,164.66467216657475
342,OOF_CARRY,2,48,0.002350517242800956,0.002031944601509496,0.002669089884092416,0.0022100350707181357,0.7204868746941362,0.2795131253058638,0.023803464862700942,0.061356989898246124,0.013478436344668695,-0.001009463043813838,-0.00012607325176770806,-0.0003249726575424522,164.8763247919269
342,OOF_CARRY,2,49,0.0022200569447855295,0.001961628483660754,0.0024784854059103053,0.0021078326502244507,0.7171283574429791,0.2828716425570209,0.023018004410870874,0.058354607572428,0.013116531115989991,-0.0009191521073256688,-0.000119952994977202,-0.0003041015121939156,165.09196158265695
342,OOF_CARRY,2,50,0.002089494032905715,0.0018856969328375625,0.0022932911329738674,0.001997148333260963,0.7265628402314617,0.2734371597685384,0.02138886383800687,0.05683336409952844,0.012435429494369583,-0.0008264118085127173,-0.0001064188106978973,-0.00028277046697006695,165.30847020773217
342,OOF_CARRY,2,51,0.001965292431561705,0.0018078789408046592,0.0021227059223187512,0.0018873433236379878,0.7475934799134365,0.25240652008656345,0.019107660706082597,0.05659426925804661,0.011581753240557446,-0.0007259553521367444,-8.971253209745392e-05,-0.00026571621065723714,165.52595899999142
342,OOF_CARRY,2,52,0.0018524277975097503,0.0017323028924573576,0.001972552702562143,0.001786009595544005,0.7764547532286362,0.2235452467713637,0.016445176761409514,0.05712013942815463,0.010570525710284275,-0.0006174799852383077,-7.195268837441123e-05,-0.0002499181159196411,165.7386937076226
342,OOF_CARRY,2,53,0.0017528682531955425,0.0016622469996814353,0.0018434895067096495,0.0016970754788587141,0.8078349292980305,0.1921650707019695,0.013735959706818146,0.0577440426507454,0.009429857491480677,-0.0005067631348042872,-5.503736536058386e-05,-0.00023136934299455614,165.94617758272216
342,OOF_CARRY,2,54,0.001666308192063505,0.0015992376180710977,0.0017333787660559125,0.0016211831189352078,0.8363999325054644,0.16360006749453562,0.011344360758511078,0.057997669059966776,0.008374540743552766,-0.0004016783884139283,-4.192547723870549e-05,-0.0002143426153163653,166.12963324971497
342,OOF_CARRY,2,55,0.0015911826328977095,0.0015427165873581285,0.0016396486784372908,0.0015565100286929821,0.8576999507460471,0.14230004925395298,0.009579263448037521,0.057738095177342005,0.007729183901702524,-0.0003083529924306922,-3.482586406491802e-05,-0.00020990956819601353,166.3150805826299
342,OOF_CARRY,2,56,0.0015250153067229578,0.0014904007927968189,0.0015596298206490967,0.0014994181126864452,0.8697465475195209,0.1302534524804791,0.008540789177022428,0.0570297505236617,0.0076318522196932,-0.00023001111559742388,-3.348398936986223e-05,-0.00022358397107349285,166.5087273325771
342,OOF_CARRY,2,57,0.001464626301597298,0.0014392440332570455,0.0014900085699375506,0.0014456146870829433,0.8745058215345775,0.12549417846542252,0.008033474990224368,0.055981247353552206,0.007868297122225488,-0.00016766153402588224,-3.5397191235949954e-05,-0.00024666522527449353,166.70296845771372
342,OOF_CARRY,2,58,0.0014067590488800253,0.001386626184405056,0.0014268919133549945,0.0013916112015593231,0.8761970220267283,0.12380297797327174,0.007724718777575192,0.05467053943053438,0.008083473464477521,-0.00012112965668055501,-3.728758578736585e-05,-0.00026389730005129303,166.90531837474555
342,OOF_CARRY,2,59,0.0013489802274865882,0.0013313008018347922,0.0013666596531383842,0.0013356114967343234,0.8780872471642384,0.12191275283576157,0.007378948691283559,0.05314752224506164,0.008047777785212701,-8.966603451671684e-05,-3.687943737329384e-05,-0.0002656273678251507,167.09482062468305
342,OOF_CARRY,2,60,0.0012903619971063093,0.0012737810146228477,0.001306942979589771,0.001277721479319785,0.8811751746053795,0.11882482539462054,0.006937997470919459,0.05145045332526878,0.007723493262639889,-7.210531864160048e-05,-3.3848177920331285e-05,-0.00025100961848644273,167.28989579202607
342,OOF_CARRY,2,61,0.0012316046798381268,0.0012160646785681437,0.00124714468110811,0.001219655978479928,0.8844498192313139,0.11555018076868598,0.006481559913364158,0.049611471445360086,0.0072155996249085455,-6.683504051450286e-05,-2.9433483288079902e-05,-0.00022529120076067368,167.490576707758
342,OOF_CARRY,2,62,0.0011745145361419214,0.0011608231694914576,0.0011882059027923855,0.0011639489987410755,0.8858467043714868,0.11415329562851326,0.006141570410233342,0.04765950801171367,0.006684401161978338,-7.177763460295451e-05,-2.521949829116254e-05,-0.00019570709127690256,167.68886004202068
342,OOF_CARRY,2,63,0.001121024288089029,0.0011103884867413906,0.0011316600894366673,0.0011128592499990721,0.883846868847817,0.11615313115218297,0.005996594285692133,0.04563003192927783,0.006232638285259847,-8.443142392110904e-05,-2.1975401714963454e-05,-0.00016721796308698456,167.87984966672957
342,OOF_CARRY,2,64,0.0010722287749978993,0.0010659744662219269,0.0010784830837738718,0.001067490066150163,0.8788355370253932,0.12116446297460688,0.006008189446653208,0.04357887015111333,0.005836451959747473,-0.00010187984310541436,-1.9380287916973406e-05,-0.00014056997671660183,168.07432766677812
342,OOF_CARRY,2,65,0.0010280101735629097,0.0010274295358246375,0.0010285908113011819,0.0010275772461369314,0.8728033827655761,0.1271966172344239,0.006061826859202078,0.04159531207264629,0.0054021829706136885,-0.00012070689372082774,-1.671830186743609e-05,-0.00011471838435059589,168.26274391682819
342,OOF_CARRY,2,66,0.0009875085089725275,0.0009935266242647447,0.0009814903936803104,0.000991936263638934,0.8678688801569262,0.13213111984307382,0.006060872867958389,0.039809266393380005,0.004891216058238281,-0.00013696445387295295,-1.3783184923073938e-05,-9.053126378093774e-05,168.4578482499346
342,OOF_CARRY,2,67,0.0009499708299950979,0.0009625844031575035,0.0009373572568326923,0.0009591752981979316,0.8648636308015942,0.13513636919840574,0.005991387850971383,0.03834447736807185,0.00441490300370635,-0.00014635076735562325,-1.1268463511449708e-05,-7.211740498783985e-05,168.6565232919529
342,OOF_CARRY,2,68,0.0009149770847554711,0.0009331232040604239,0.0008968309654505183,0.0009281221934356758,0.8622016492699005,0.13779835073009952,0.005936911963498166,0.037147144790755544,0.004250084634833371,-0.00014452205416607078,-1.0475055005138516e-05,-6.554221914682584e-05,168.85202141664922
342,OOF_CARRY,2,69,0.0008816483020224231,0.0009042655589329039,0.0008590310451119423,0.0008977361967903298,0.8556553040800357,0.1443446959199644,0.00603220849931375,0.03575809394905929,0.004653694936637362,-0.00012802722146203652,-1.2655140720812088e-05,-7.501791605592642e-05,169.04561258293688
342,OOF_CARRY,2,70,0.000848712731487992,0.0008757469038156492,0.0008216785591603347,0.0008671469925921688,0.8409436930554309,0.15905630694456907,0.006352614603910151,0.033586792552852456,0.00557017885287295,-9.73819812235542e-05,-1.8447663445968588e-05,-9.753430420022845e-05,169.2414441248402
342,OOF_CARRY,2,71,0.0008163093062360598,0.000847624539362038,0.0007849940731100816,0.00083629606249602,0.8191219458522848,0.1808780541477151,0.006822929716832811,0.030898228601582235,0.006686282070192936,-5.9945725471446164e-05,-2.7289201655845748e-05,-0.00012358151499593703,169.45227362494916
342,OOF_CARRY,2,72,0.0007847426629288206,0.0008199315441333966,0.0007495537817242446,0.0008057102314465473,0.7979288883302148,0.20207111166978522,0.00724988931819706,0.028628021474140623,0.007642648172139823,-2.6420432233085157e-05,-3.6601050505480485e-05,-0.00014452850434792252,169.66574770770967
342,OOF_CARRY,2,73,0.0007522793210358323,0.0007925418719906615,0.0007120167700810031,0.0007753128360202261,0.7860414260665596,0.21395857393344053,0.007431212143943324,0.027300801662874574,0.008178215415199617,-4.034289052816358e-06,-4.254432728316864e-05,-0.00015629943252055663,169.86131824972108
342,OOF_CARRY,2,74,0.0007174790626073074,0.0007653006382990245,0.0006696574869155902,0.000745085291450559,0.7886378004482316,0.2113621995517683,0.00723724915807103,0.02700373231079579,0.008204579310940959,6.48651369508616e-06,-4.267809736691614e-05,-0.00015924115525925233,170.04739554179832
342,OOF_CARRY,2,75,0.0006820811131831148,0.0007382260000724266,0.0006259362262938028,0.0007164720000128236,0.8062690899841841,0.1937309100158159,0.00664332484846245,0.027648182107862174,0.007763107090951662,9.237471259866554e-06,-3.737327429156819e-05,-0.0001555400521802741,170.23244245769456
342,OOF_CARRY,2,76,0.0006477156942536475,0.0007115842556832386,0.0005838471328240564,0.0006895720971408476,0.8276761050375531,0.1723238949624469,0.005735979310782399,0.02755005633756685,0.00690652156964755,9.191371746602721e-06,-2.8815644127990516e-05,-0.00013840228078178517,170.42978658294305
342,OOF_CARRY,2,77,0.0006136805091513746,0.0006858228056864561,0.0005415382126162931,0.0006623265550394727,0.8371534330380122,0.16284656696198788,0.004712642145346609,0.02422651348601925,0.005769189119935882,7.901062586340474e-06,-1.9878998154974576e-05,-0.0001021929529203882,170.61470416700467
342,OOF_CARRY,2,78,0.0005834321122777152,0.000661331051027782,0.0005055331735276484,0.0006367720596716338,0.8423663290526722,0.15763367094732786,0.0038635180725308605,0.020645954106302218,0.004761127792011812,5.59109127643557e-06,-1.3455154289797026e-05,-7.190195380097989e-05,170.81020291661844
342,OOF_CARRY,2,79,0.0005552497950714268,0.0006381159829833033,0.00047238360715955033,0.0006123265737272783,0.8443912414346211,0.1556087585653789,0.0034468777025695747,0.01870404576952645,0.004232399001089548,3.6950716935927843e-06,-1.060716906181385e-05,-5.755846094260043e-05,170.9961549579166
342,OOF_CARRY,2,80,0.0005295294047239583,0.0006157714355067697,0.0004432873739411467,0.0005892192463376,0.8460600421386317,0.1539399578613683,0.0034277002941921915,0.018838775166838084,0.004207455137012217,3.38680585124696e-06,-1.0461833586433463e-05,-5.749864744640496e-05,171.1988826249726
342,OOF_CARRY,2,81,0.0005065696887629316,0.000593758449935904,0.0004193809275899592,0.0005635298194158005,0.8266483540227543,0.1733516459772457,0.003506000216782038,0.016718787364653667,0.004212847686220538,3.309887416766138e-06,-1.0734967015252298e-05,-5.11909925263224e-05,171.3908439166844
342,OOF_CARRY,2,82,0.0004861438036161619,0.0005719822118413457,0.0004003053953909781,0.000533638119879035,0.7766495630853214,0.22335043691467854,0.003471598601842178,0.01207168239549186,0.0038616295612256897,1.075220878234818e-06,-9.600329142587752e-06,-3.338292746171944e-05,171.5925549166277
342,OOF_CARRY,2,83,0.00046576242633944215,0.0005510157390570347,0.00038050911362184957,0.0005173869103962053,0.802771132353371,0.19722886764662897,0.0033429972651308295,0.013606840276503345,0.003949246407261816,3.765772898587859e-06,-9.714192848183366e-06,-3.953920988182719e-05,171.7935962076299
342,OOF_CARRY,2,84,0.0004466357662902127,0.000530902032241737,0.0003623695003386883,0.00048678669797824905,0.7382384649103468,0.2617615350896531,0.0032346231057286587,0.009122513723488067,0.00341711071890754,7.0453284656717e-07,-7.908451144367586e-06,-2.2303975374520863e-05,171.98345958301798
342,OOF_CARRY,2,85,0.00042934014918575024,0.0005122526634262065,0.000346427634945294,0.0004802132289648002,0.8067877041547188,0.1932122958452811,0.0032744283209609074,0.01367287985440996,0.003964768286507152,5.650151171566625e-06,-9.741960298070142e-06,-4.06790558978723e-05,172.1807731250301
342,OOF_CARRY,2,86,0.00041475376299908434,0.0004944864086592012,0.00033502111733896744,0.0004641957960987909,0.8100488682544615,0.18995113174553846,0.0034177048823164488,0.014574843258406715,0.003821769037515271,-2.3505414278746558e-06,-9.015455208019763e-06,-3.844651632735919e-05,172.37058283295482
